Dim1,Dim2,Word,Epoch
24.65265464782715,-6.858461856842041,silky,Epoch_15
-66.91278839111328,70.77286529541016,strips,Epoch_15
9.23360538482666,-18.54422378540039,bitter,Epoch_15
-26.792116165161133,-108.52009582519531,laughs,Epoch_15
-27.177091598510742,-74.56026458740234,alamo,Epoch_15
-33.93085479736328,43.64310073852539,legend,Epoch_15
-47.063751220703125,-17.783971786499023,cable,Epoch_15
36.94615173339844,-45.7488899230957,berkeley,Epoch_15
79.6875,47.73500442504883,uh,Epoch_15
-70.50035095214844,-19.261449813842773,cotton,Epoch_15
40.705360412597656,83.80549621582031,stool,Epoch_15
-27.948623657226562,-45.20729446411133,company,Epoch_15
-3.4793457984924316,41.039241790771484,fay,Epoch_15
-18.71401023864746,-30.009912490844727,faithfully,Epoch_15
-51.56085205078125,16.31373405456543,lace,Epoch_15
-59.13062286376953,63.48832321166992,cleaning,Epoch_15
-43.91659927368164,21.235830307006836,gnawing,Epoch_15
63.94207000732422,24.42192840576172,wishing,Epoch_15
74.54576110839844,6.638012886047363,burned,Epoch_15
26.33147621154785,66.46101379394531,die,Epoch_15
46.534034729003906,25.409143447875977,tanned,Epoch_15
40.521888732910156,14.236918449401855,fancy,Epoch_15
-67.05938720703125,-39.73836135864258,diamonds,Epoch_15
77.3557357788086,-27.13105010986328,farm,Epoch_15
54.252342224121094,-31.460487365722656,giraffes,Epoch_15
12.216102600097656,-37.95902633666992,cancer,Epoch_15
-67.48532104492188,-47.46976852416992,dozed,Epoch_15
-42.63922882080078,-12.827262878417969,battle,Epoch_15
84.61640930175781,46.775997161865234,tuft,Epoch_15
16.133892059326172,25.400432586669922,weekly,Epoch_15
49.42734909057617,20.106491088867188,fanned,Epoch_15
20.334983825683594,14.283178329467773,cold,Epoch_15
6.297659873962402,26.318740844726562,paintings,Epoch_15
34.98637771606445,82.3783187866211,skinny,Epoch_15
-33.4626350402832,66.88450622558594,ripped,Epoch_15
-48.75783157348633,-11.706018447875977,listening,Epoch_15
1.1525850296020508,22.965185165405273,padding,Epoch_15
47.41324234008789,80.38494873046875,spine,Epoch_15
-3.6820342540740967,-31.394062042236328,supervisor,Epoch_15
81.26213073730469,71.80721282958984,tires,Epoch_15
-50.6759033203125,53.34880065917969,bring,Epoch_15
-37.29343795776367,78.36255645751953,struggled,Epoch_15
68.71294403076172,3.3327507972717285,turtle,Epoch_15
-57.95175552368164,35.79856491088867,room,Epoch_15
-41.63221740722656,32.33198928833008,tiger,Epoch_15
18.50171661376953,6.941535472869873,cools,Epoch_15
26.912073135375977,-44.56522750854492,sugar,Epoch_15
-59.82609558105469,29.341672897338867,rushes,Epoch_15
54.93055725097656,49.182891845703125,hawkins,Epoch_15
16.231075286865234,-25.096284866333008,checker,Epoch_15
-13.498678207397461,-88.3558578491211,explaining,Epoch_15
-47.57147216796875,-4.5252766609191895,law,Epoch_15
38.00532150268555,55.89142990112305,thief,Epoch_15
-71.75941467285156,-33.200965881347656,temper,Epoch_15
20.69574546813965,-88.13774108886719,islands,Epoch_15
-23.65570640563965,-11.68819522857666,poison,Epoch_15
13.371567726135254,-6.160228729248047,andy,Epoch_15
32.9399299621582,50.438053131103516,van,Epoch_15
-99.5114517211914,32.1793212890625,trails,Epoch_15
-72.59280395507812,33.49100112915039,flee,Epoch_15
-24.783611297607422,-29.50020408630371,mechanic,Epoch_15
45.92897033691406,29.2003116607666,wins,Epoch_15
-33.533267974853516,-86.82652282714844,accept,Epoch_15
-20.530241012573242,-27.99842643737793,vegetables,Epoch_15
6.228899002075195,94.98432922363281,stopping,Epoch_15
32.8653450012207,-76.9089126586914,awhile,Epoch_15
55.064754486083984,-69.78434753417969,army,Epoch_15
28.43954849243164,-8.738802909851074,valleys,Epoch_15
-47.98758316040039,-71.5980224609375,unused,Epoch_15
18.697649002075195,9.036669731140137,tools,Epoch_15
-38.15138626098633,-19.7689151763916,petals,Epoch_15
12.837905883789062,-0.49561965465545654,tillie,Epoch_15
-78.04979705810547,8.405110359191895,pineapple,Epoch_15
20.442228317260742,-77.59203338623047,isaac,Epoch_15
-76.02727508544922,-45.54591751098633,radios,Epoch_15
-71.77993774414062,-49.535831451416016,resort,Epoch_15
-12.182549476623535,22.522415161132812,jeb,Epoch_15
-8.22861099243164,35.13176727294922,peace,Epoch_15
-10.155055046081543,-20.11099624633789,sentences,Epoch_15
-47.08866500854492,10.251834869384766,giving,Epoch_15
-15.738178253173828,-27.76301383972168,textbook,Epoch_15
37.31183624267578,-61.962955474853516,surrounding,Epoch_15
-15.027112007141113,37.98862838745117,make,Epoch_15
-33.075714111328125,-26.58713150024414,wisest,Epoch_15
28.553388595581055,20.595722198486328,meant,Epoch_15
-8.558201789855957,-73.00779724121094,applegate,Epoch_15
-75.6310806274414,-38.619415283203125,someplace,Epoch_15
10.350512504577637,70.48511505126953,caps,Epoch_15
31.64236831665039,30.7568359375,ten,Epoch_15
-79.90328216552734,45.078163146972656,groaned,Epoch_15
46.313663482666016,-17.64582633972168,homemade,Epoch_15
-90.84561157226562,11.76612663269043,price,Epoch_15
-13.836533546447754,-100.66500854492188,ott,Epoch_15
-1.5404794216156006,72.00902557373047,dots,Epoch_15
-39.92435073852539,73.57089233398438,tricked,Epoch_15
-99.2742691040039,-10.272926330566406,bracelet,Epoch_15
2.4033572673797607,27.421144485473633,patty,Epoch_15
-72.3320541381836,26.21039390563965,bruised,Epoch_15
13.369307518005371,-9.175246238708496,candy,Epoch_15
-22.823772430419922,38.20674133300781,be,Epoch_15
72.05292510986328,34.7746696472168,butch,Epoch_15
-18.107152938842773,36.933956146240234,date,Epoch_15
-7.807186603546143,-82.49834442138672,injured,Epoch_15
-3.3389978408813477,19.662384033203125,toy,Epoch_15
46.15104675292969,-23.124011993408203,mothers,Epoch_15
23.8958797454834,-21.60443115234375,sullivan,Epoch_15
24.172916412353516,29.3658447265625,bunny,Epoch_15
-2.443404197692871,67.1115493774414,dotted,Epoch_15
32.43287658691406,94.35871887207031,steel,Epoch_15
68.30671691894531,-1.2468913793563843,worthy,Epoch_15
41.901004791259766,-0.8765515685081482,helpful,Epoch_15
-81.27090454101562,-50.8744010925293,defend,Epoch_15
-103.26576232910156,-1.748380184173584,freckles,Epoch_15
-31.792240142822266,73.1999740600586,planet,Epoch_15
23.51722526550293,9.181461334228516,coil,Epoch_15
62.976688385009766,-15.53576946258545,yourself,Epoch_15
-28.38375473022461,-81.20142364501953,examined,Epoch_15
-13.644240379333496,-4.656278610229492,hector,Epoch_15
-85.50284576416016,-10.686388969421387,blackbird,Epoch_15
48.5661735534668,-14.684021949768066,homely,Epoch_15
25.73567008972168,3.1976211071014404,eels,Epoch_15
-85.51155853271484,-10.783080101013184,blackbirds,Epoch_15
67.79827117919922,-3.009493589401245,worries,Epoch_15
-50.93330001831055,53.34238815307617,bringing,Epoch_15
-72.44786834716797,33.26101303100586,flea,Epoch_15
1.5051188468933105,-78.07947540283203,impractical,Epoch_15
90.9927978515625,27.690753936767578,herbs,Epoch_15
3.0548131465911865,-92.09519958496094,edith,Epoch_15
-4.487472057342529,-22.961566925048828,cushion,Epoch_15
23.161592483520508,25.567745208740234,cunning,Epoch_15
10.948450088500977,64.8123779296875,pal,Epoch_15
-22.100236892700195,85.07966613769531,blur,Epoch_15
-58.31187438964844,-3.778200626373291,lukas,Epoch_15
-46.73666000366211,-17.380443572998047,tables,Epoch_15
-1.165408730506897,81.53309631347656,dumped,Epoch_15
7.523501873016357,3.4469778537750244,finley,Epoch_15
41.40693664550781,-55.50090789794922,narrowed,Epoch_15
-63.06547546386719,-15.525375366210938,couple,Epoch_15
-40.279483795166016,79.83121490478516,scrubbed,Epoch_15
43.58732986450195,-86.46109008789062,alike,Epoch_15
-104.21278381347656,-1.058225393295288,presently,Epoch_15
-34.17353820800781,-33.860374450683594,wallet,Epoch_15
14.015089988708496,-94.9986801147461,edward,Epoch_15
7.519662380218506,24.573129653930664,pointed,Epoch_15
-11.9131441116333,5.420047283172607,l,Epoch_15
-42.96271514892578,-70.24183654785156,excuses,Epoch_15
-19.93416976928711,-32.90352249145508,bathtub,Epoch_15
16.130733489990234,-25.037490844726562,checkers,Epoch_15
57.27447509765625,16.298492431640625,mount,Epoch_15
-15.635581016540527,57.13324737548828,boots,Epoch_15
-93.53034210205078,-50.54319763183594,because,Epoch_15
-63.115806579589844,-77.28247833251953,remembering,Epoch_15
42.25318145751953,78.83907318115234,stolen,Epoch_15
8.129332542419434,-4.703451156616211,wilbur,Epoch_15
14.209168434143066,47.488304138183594,tom,Epoch_15
106.90585327148438,-14.429154396057129,stuart,Epoch_15
-0.669414222240448,-52.121177673339844,engines,Epoch_15
-72.6918716430664,-62.5734977722168,region,Epoch_15
-22.42491340637207,38.570091247558594,p,Epoch_15
-77.07855987548828,-30.07142448425293,trembled,Epoch_15
40.61386489868164,-6.758786678314209,shadow,Epoch_15
-19.89826202392578,8.934202194213867,tasted,Epoch_15
47.06858444213867,47.036712646484375,hat,Epoch_15
-7.283066272735596,-67.39214324951172,august,Epoch_15
25.82921028137207,13.632953643798828,balls,Epoch_15
25.307470321655273,44.12405776977539,cube,Epoch_15
-2.938899040222168,-3.9864513874053955,cupboards,Epoch_15
18.22182273864746,54.41846466064453,chang,Epoch_15
83.63628387451172,31.91111946105957,curling,Epoch_15
8.08914566040039,-85.46244812011719,astronauts,Epoch_15
23.738616943359375,-68.6409683227539,alley,Epoch_15
-44.053260803222656,-65.09339141845703,library,Epoch_15
36.835845947265625,-3.529376745223999,nonsense,Epoch_15
7.195729732513428,31.049274444580078,nick,Epoch_15
6.3836894035339355,-45.74687194824219,classroom,Epoch_15
-25.238611221313477,28.939868927001953,daisies,Epoch_15
13.886383056640625,22.060794830322266,whale,Epoch_15
98.80264282226562,3.2222039699554443,heir,Epoch_15
-62.04256057739258,-70.80227661132812,reasonable,Epoch_15
94.53260040283203,-8.930527687072754,guarded,Epoch_15
-29.627347946166992,-3.3529906272888184,custom,Epoch_15
30.1527099609375,-16.387981414794922,liver,Epoch_15
-43.51091766357422,60.847442626953125,dragging,Epoch_15
46.307804107666016,67.9891357421875,shady,Epoch_15
45.50062942504883,-56.75435256958008,hurricanes,Epoch_15
-71.17054748535156,-67.7643814086914,tragedies,Epoch_15
36.76967239379883,-3.773108959197998,nancy,Epoch_15
-77.97048950195312,37.49571990966797,claws,Epoch_15
18.020193099975586,-40.282928466796875,celebrated,Epoch_15
61.03974914550781,-40.634727478027344,serves,Epoch_15
9.218069076538086,-44.74012756347656,kangaroos,Epoch_15
40.399349212646484,13.836555480957031,fantastic,Epoch_15
24.99864387512207,-23.64870834350586,salesman,Epoch_15
-49.65726852416992,-25.423952102661133,shotgun,Epoch_15
-35.05501937866211,37.13869857788086,rubbing,Epoch_15
19.127239227294922,-99.7265853881836,oscar,Epoch_15
15.091299057006836,42.177005767822266,boomed,Epoch_15
-11.512371063232422,-28.505212783813477,volunteers,Epoch_15
44.444923400878906,-39.3569221496582,performed,Epoch_15
92.03890228271484,-1.9010589122772217,neared,Epoch_15
-13.180054664611816,0.2133672684431076,hedge,Epoch_15
75.36300659179688,-71.419921875,hours,Epoch_15
6.24496603012085,-49.67347717285156,circumstances,Epoch_15
-1.7772555351257324,-107.18724822998047,untidy,Epoch_15
11.792265892028809,34.31159973144531,game,Epoch_15
-43.55789566040039,61.07253646850586,bragging,Epoch_15
59.29813766479492,48.54931640625,hut,Epoch_15
-96.34786987304688,38.37958908081055,brain,Epoch_15
-10.995906829833984,-37.06399154663086,continues,Epoch_15
30.281169891357422,-47.3026237487793,halloween,Epoch_15
95.67390441894531,-13.909026145935059,moore,Epoch_15
-72.17488861083984,-62.08025360107422,eugene,Epoch_15
19.45315933227539,-52.06505584716797,hundreds,Epoch_15
-28.917383193969727,18.863012313842773,yacht,Epoch_15
19.51315689086914,-59.60272216796875,spanish,Epoch_15
-59.197349548339844,75.47300720214844,crashing,Epoch_15
-31.01693344116211,21.78911018371582,joe,Epoch_15
-70.24864959716797,-68.16280364990234,argued,Epoch_15
-61.81534957885742,-5.9203081130981445,laura,Epoch_15
-0.5688700079917908,-24.985795974731445,succeeded,Epoch_15
1.6941800117492676,-17.10620880126953,after,Epoch_15
19.81581687927246,14.309993743896484,colt,Epoch_15
61.83124923706055,14.38128662109375,bounce,Epoch_15
-96.2037582397461,4.526251316070557,prefer,Epoch_15
29.887907028198242,-23.82720947265625,handbook,Epoch_15
19.177589416503906,74.15087890625,dike,Epoch_15
77.8871078491211,-53.56159591674805,garlic,Epoch_15
41.28084945678711,28.592815399169922,sense,Epoch_15
48.20600128173828,-29.809207916259766,schoolyard,Epoch_15
48.803035736083984,56.845523834228516,chick,Epoch_15
45.72954559326172,-41.03339385986328,vermont,Epoch_15
-4.543172836303711,-74.88764953613281,olympics,Epoch_15
-103.94487762451172,-18.317882537841797,travelers,Epoch_15
-64.85923767089844,-24.177793502807617,giggling,Epoch_15
32.344078063964844,-10.145137786865234,sensors,Epoch_15
-5.458934307098389,15.779403686523438,jackie,Epoch_15
-67.29740905761719,7.678160190582275,standard,Epoch_15
76.69808959960938,19.46542739868164,church,Epoch_15
-9.607295989990234,89.58422088623047,leaping,Epoch_15
-47.383697509765625,-41.80743408203125,visitors,Epoch_15
26.689252853393555,-19.79393196105957,sylvia,Epoch_15
-63.118717193603516,85.85806274414062,drugstore,Epoch_15
84.49172973632812,-48.10973358154297,carts,Epoch_15
-8.077190399169922,92.84519958496094,slapping,Epoch_15
-33.00701141357422,-53.05961227416992,tiptoed,Epoch_15
-24.366106033325195,21.037599563598633,jennie,Epoch_15
-37.792842864990234,72.46867370605469,bricks,Epoch_15
-99.18842315673828,34.12528991699219,training,Epoch_15
3.930154800415039,-47.66346740722656,congratulations,Epoch_15
-58.1365852355957,-42.630523681640625,dugout,Epoch_15
-9.895950317382812,47.69279861450195,peep,Epoch_15
38.021549224853516,-27.277202606201172,winter,Epoch_15
11.491621017456055,19.369487762451172,nail,Epoch_15
21.656238555908203,-44.51731491088867,zachary,Epoch_15
36.397987365722656,-5.171000003814697,danced,Epoch_15
-35.81327819824219,-7.11605978012085,little,Epoch_15
88.90340423583984,22.322690963745117,byrd,Epoch_15
63.07802200317383,-31.742504119873047,garland,Epoch_15
55.53800582885742,45.14332580566406,hoping,Epoch_15
-31.855058670043945,-76.60762786865234,age,Epoch_15
14.813788414001465,72.1826171875,dad,Epoch_15
0.9283029437065125,-82.49842834472656,impressive,Epoch_15
84.69840240478516,-62.55199432373047,started,Epoch_15
1.8481518030166626,107.44658660888672,fluffy,Epoch_15
-7.467372894287109,28.646896362304688,meat,Epoch_15
72.95683288574219,-29.65601921081543,harnessed,Epoch_15
27.132564544677734,23.85240936279297,bends,Epoch_15
-23.764509201049805,71.09909057617188,landing,Epoch_15
36.48209762573242,81.1277084350586,spun,Epoch_15
-43.49999237060547,38.7448844909668,knights,Epoch_15
21.84554100036621,16.912439346313477,bold,Epoch_15
24.914400100708008,34.76691436767578,sawed,Epoch_15
12.878829002380371,-50.911590576171875,yonder,Epoch_15
11.919718742370605,97.4741439819336,spit,Epoch_15
-75.21162414550781,-63.59726333618164,relations,Epoch_15
16.050613403320312,-66.1563491821289,ellen,Epoch_15
-30.993255615234375,8.006324768066406,caused,Epoch_15
-79.09439086914062,-20.956031799316406,myrtle,Epoch_15
4.312675952911377,-67.4913558959961,university,Epoch_15
6.781371116638184,-59.08623504638672,cathedral,Epoch_15
55.565425872802734,45.01572799682617,hopping,Epoch_15
-15.804905891418457,-52.70832061767578,satellite,Epoch_15
80.63899993896484,24.676267623901367,nurse,Epoch_15
-7.024529457092285,69.24127197265625,knock,Epoch_15
-71.92296600341797,6.6270647048950195,splinter,Epoch_15
-42.59812545776367,-15.596023559570312,castles,Epoch_15
64.08638763427734,41.3910026550293,gong,Epoch_15
-60.273292541503906,11.854011535644531,railing,Epoch_15
-54.020145416259766,-55.65275573730469,desoto,Epoch_15
-33.48925018310547,31.44866371154785,duke,Epoch_15
-87.84964752197266,62.39376449584961,crawled,Epoch_15
12.24853801727295,-16.18061065673828,gutter,Epoch_15
69.71070098876953,-8.29025650024414,marie,Epoch_15
-41.32307434082031,59.235294342041016,dragon,Epoch_15
65.58293914794922,-27.534927368164062,carmen,Epoch_15
-93.45303344726562,-36.549259185791016,preparing,Epoch_15
4.23646354675293,39.41130447387695,pep,Epoch_15
18.551959991455078,6.814754009246826,cool,Epoch_15
-72.20631408691406,25.763761520385742,bruce,Epoch_15
-5.035962104797363,-39.51932144165039,helicopters,Epoch_15
-26.804651260375977,-108.56581115722656,laugh,Epoch_15
-34.807437896728516,-71.11988067626953,fought,Epoch_15
8.694509506225586,-14.57292652130127,murdered,Epoch_15
-43.84341812133789,-53.6917724609375,differently,Epoch_15
-30.875823974609375,-27.119165420532227,midas,Epoch_15
42.40839385986328,-63.90237808227539,forget,Epoch_15
5.627049446105957,58.457008361816406,backed,Epoch_15
77.29332733154297,36.147483825683594,dishes,Epoch_15
67.277099609375,-77.07565307617188,overhead,Epoch_15
92.37454986572266,-22.57659149169922,where,Epoch_15
87.33853149414062,-24.08154296875,worm,Epoch_15
28.47122573852539,18.350008010864258,mel,Epoch_15
47.957847595214844,58.64778137207031,chips,Epoch_15
2.6764369010925293,10.978475570678711,boulder,Epoch_15
42.036258697509766,23.575164794921875,ink,Epoch_15
-8.12253475189209,-90.14390563964844,angel,Epoch_15
19.711212158203125,54.635799407958984,ching,Epoch_15
66.73361206054688,-14.579716682434082,workshop,Epoch_15
-7.1304473876953125,66.56307220458984,mocking,Epoch_15
16.04084014892578,-10.921394348144531,shaw,Epoch_15
0.7926084995269775,-61.36263656616211,occasionally,Epoch_15
-62.485267639160156,85.18655395507812,streetcar,Epoch_15
-0.6571913361549377,-52.07589340209961,engine,Epoch_15
34.46220779418945,-82.44007873535156,order,Epoch_15
6.323798179626465,15.013223648071289,mallard,Epoch_15
0.4797665774822235,-63.62898254394531,fascinating,Epoch_15
50.617183685302734,49.487037658691406,hope,Epoch_15
55.32501220703125,-43.480079650878906,barrels,Epoch_15
1.5317261219024658,-44.65084457397461,constrictor,Epoch_15
29.39111328125,-67.7611312866211,originally,Epoch_15
58.9487419128418,53.407386779785156,socks,Epoch_15
27.346073150634766,31.995338439941406,done,Epoch_15
3.387627601623535,56.01076126098633,big,Epoch_15
-11.117542266845703,-7.8330979347229,picture,Epoch_15
-88.12123107910156,44.00337219238281,crew,Epoch_15
-77.7391128540039,11.740900039672852,francisco,Epoch_15
46.107147216796875,56.74116897583008,sipped,Epoch_15
-90.16365051269531,32.9861946105957,trees,Epoch_15
-67.61872863769531,-26.879701614379883,bubbling,Epoch_15
13.784685134887695,-43.023189544677734,innkeeper,Epoch_15
-11.428789138793945,4.6287007331848145,m,Epoch_15
8.311986923217773,-107.49177551269531,enjoying,Epoch_15
-94.46307373046875,52.911285400390625,frowned,Epoch_15
12.33144760131836,-81.6868667602539,entered,Epoch_15
-49.20500564575195,-7.937539577484131,lessons,Epoch_15
-14.691666603088379,19.629541397094727,chet,Epoch_15
-17.33086585998535,-5.725040435791016,boxer,Epoch_15
6.713799953460693,109.73058319091797,swiftly,Epoch_15
-19.613571166992188,5.627455234527588,naughty,Epoch_15
-9.558982849121094,31.369808197021484,beads,Epoch_15
53.631507873535156,37.06728744506836,sons,Epoch_15
75.60637664794922,-2.4946699142456055,kerry,Epoch_15
-89.44805908203125,41.16524887084961,drawing,Epoch_15
6.976254940032959,-104.60650634765625,echoed,Epoch_15
-90.62928009033203,-30.086591720581055,retired,Epoch_15
5.396363735198975,-13.411619186401367,motor,Epoch_15
51.96730041503906,-76.5996322631836,agree,Epoch_15
15.151491165161133,-2.598160743713379,foolishness,Epoch_15
51.76653289794922,-66.65177154541016,orlando,Epoch_15
-58.49342727661133,-43.9425163269043,disguise,Epoch_15
-7.234975337982178,22.214298248291016,fits,Epoch_15
60.457271575927734,1.2755863666534424,whither,Epoch_15
-23.047035217285156,35.181739807128906,bo,Epoch_15
-46.17544174194336,57.99671173095703,bran,Epoch_15
28.882890701293945,41.91859436035156,foot,Epoch_15
-52.68267059326172,-63.17569351196289,describing,Epoch_15
80.54277801513672,8.200006484985352,spurt,Epoch_15
28.668766021728516,-34.74762725830078,sunset,Epoch_15
-22.363590240478516,-46.93735885620117,talent,Epoch_15
20.50047492980957,84.68505096435547,steam,Epoch_15
-17.399818420410156,48.906009674072266,deed,Epoch_15
-46.83492660522461,-84.03912353515625,nicest,Epoch_15
-8.813067436218262,12.894611358642578,moose,Epoch_15
-2.4391114711761475,-71.25501251220703,approached,Epoch_15
-20.561071395874023,2.5054562091827393,rusty,Epoch_15
-0.12095032632350922,54.6227912902832,puck,Epoch_15
-52.37577438354492,54.7044563293457,grinding,Epoch_15
-71.07418823242188,-53.032958984375,results,Epoch_15
-52.87611770629883,-30.045745849609375,puppet,Epoch_15
28.63179588317871,-92.78002166748047,aprons,Epoch_15
-29.986909866333008,85.85271453857422,clicking,Epoch_15
-68.58724975585938,16.50078773498535,brass,Epoch_15
23.202407836914062,55.06605529785156,chain,Epoch_15
17.776342391967773,51.367794036865234,con,Epoch_15
-30.879125595092773,-43.72129440307617,complicated,Epoch_15
-36.748565673828125,11.939805030822754,join,Epoch_15
-10.358263969421387,-2.3278777599334717,bamboo,Epoch_15
8.239240646362305,-78.45513916015625,introduced,Epoch_15
53.3456916809082,-82.56822204589844,offers,Epoch_15
-13.579423904418945,-59.803897857666016,image,Epoch_15
7.839689254760742,33.141361236572266,vikings,Epoch_15
-9.133506774902344,-26.322277069091797,moonlit,Epoch_15
-34.5511589050293,-1.5330227613449097,jesus,Epoch_15
33.43694305419922,9.82907772064209,fault,Epoch_15
1.2794625759124756,-63.55595016479492,affectionate,Epoch_15
-96.30615997314453,35.84343719482422,train,Epoch_15
49.90058898925781,-41.16764831542969,terrible,Epoch_15
-61.357582092285156,45.44704055786133,blades,Epoch_15
-30.43571662902832,97.47476196289062,flames,Epoch_15
2.7055587768554688,97.04723358154297,stem,Epoch_15
31.455341339111328,-32.625633239746094,somebody,Epoch_15
52.24067306518555,58.45040512084961,checking,Epoch_15
-0.07440003007650375,-5.771806240081787,season,Epoch_15
-98.78317260742188,14.02008056640625,crimson,Epoch_15
-68.51423645019531,48.1290283203125,closing,Epoch_15
49.081722259521484,-21.792861938476562,bothers,Epoch_15
101.8143081665039,25.810321807861328,twirling,Epoch_15
-29.45779800415039,46.1857795715332,lens,Epoch_15
19.02446174621582,-28.212779998779297,vigorously,Epoch_15
42.67501449584961,-80.12128448486328,earnest,Epoch_15
-0.5760663151741028,-41.56425094604492,conscience,Epoch_15
-33.44601058959961,-38.692256927490234,polluted,Epoch_15
-19.092792510986328,-97.21004486083984,adding,Epoch_15
-49.75766372680664,78.25959014892578,bloom,Epoch_15
29.272281646728516,77.85093688964844,skidded,Epoch_15
56.892398834228516,78.85826873779297,snug,Epoch_15
50.02065658569336,-44.58833312988281,corduroy,Epoch_15
65.10923767089844,42.621456146240234,bang,Epoch_15
12.646108627319336,13.174113273620605,filled,Epoch_15
54.80083084106445,-84.36700439453125,office,Epoch_15
-24.05765724182129,61.576988220214844,link,Epoch_15
-3.4653820991516113,95.45555877685547,stamps,Epoch_15
-28.25786018371582,-17.421409606933594,megan,Epoch_15
80.12517547607422,11.26714038848877,sir,Epoch_15
-78.12283325195312,19.522363662719727,brave,Epoch_15
47.63606262207031,4.138535976409912,folds,Epoch_15
70.31452941894531,34.63792419433594,batch,Epoch_15
41.96010971069336,-79.21623992919922,honest,Epoch_15
-56.847076416015625,-28.598098754882812,ticket,Epoch_15
28.003843307495117,87.99192810058594,skis,Epoch_15
11.828044891357422,4.56209659576416,pulling,Epoch_15
22.935522079467773,96.6996841430664,student,Epoch_15
27.035242080688477,9.216710090637207,foam,Epoch_15
-62.60721969604492,54.6273307800293,clyde,Epoch_15
73.00499725341797,-32.330379486083984,harvest,Epoch_15
25.408174514770508,-89.08414459228516,airplane,Epoch_15
-33.25896072387695,30.228885650634766,luke,Epoch_15
-89.44861602783203,42.77937698364258,straw,Epoch_15
23.204051971435547,55.034820556640625,chained,Epoch_15
76.8901138305664,8.80699634552002,turner,Epoch_15
-59.7819709777832,29.430423736572266,rushing,Epoch_15
-13.986598014831543,32.783348083496094,babies,Epoch_15
5.837958812713623,107.36933135986328,sniffed,Epoch_15
57.169036865234375,10.809093475341797,towns,Epoch_15
-38.173316955566406,48.75459671020508,splashes,Epoch_15
-78.19532775878906,43.850826263427734,grow,Epoch_15
96.81786346435547,-32.56269073486328,sword,Epoch_15
26.414169311523438,-103.41244506835938,behaved,Epoch_15
-54.180850982666016,86.36498260498047,plugged,Epoch_15
-42.21891784667969,-95.64349365234375,escaped,Epoch_15
16.553943634033203,-12.478800773620605,sausages,Epoch_15
36.131378173828125,43.774051666259766,fixing,Epoch_15
-23.042760848999023,27.947912216186523,navy,Epoch_15
7.812848091125488,81.81521606445312,liked,Epoch_15
35.76521301269531,-64.76038360595703,announced,Epoch_15
-0.3148447871208191,-50.86061096191406,engineer,Epoch_15
-84.48780059814453,66.82868957519531,sprawling,Epoch_15
-22.31751823425293,19.598825454711914,yen,Epoch_15
85.95877075195312,31.28414535522461,curled,Epoch_15
101.97654724121094,-24.389677047729492,storm,Epoch_15
19.593303680419922,-35.730648040771484,highways,Epoch_15
-11.484103202819824,-41.808589935302734,connecticut,Epoch_15
-99.51219940185547,32.08123779296875,trail,Epoch_15
-22.079605102539062,85.15621185302734,blurred,Epoch_15
-17.8358154296875,-36.066261291503906,cannons,Epoch_15
-63.859901428222656,70.7469482421875,straps,Epoch_15
1.9517652988433838,90.09281158447266,thumbs,Epoch_15
-73.04381561279297,9.359130859375,sprinkled,Epoch_15
-20.277301788330078,-17.01888084411621,blossoms,Epoch_15
21.04815101623535,80.63396453857422,speak,Epoch_15
26.796918869018555,-57.747581481933594,therefore,Epoch_15
42.17490005493164,9.111392974853516,hiding,Epoch_15
11.679844856262207,12.029386520385742,feels,Epoch_15
86.1356430053711,-47.596309661865234,guards,Epoch_15
5.165492057800293,45.568824768066406,webbed,Epoch_15
-55.87493133544922,80.76742553710938,clutch,Epoch_15
5.149510383605957,38.258445739746094,bet,Epoch_15
40.7060432434082,83.64080047607422,spool,Epoch_15
63.3968505859375,19.141929626464844,woodchuck,Epoch_15
-62.54776382446289,-44.88411331176758,disease,Epoch_15
-32.603004455566406,12.99811840057373,fuel,Epoch_15
71.03752136230469,66.73152160644531,hyde,Epoch_15
-18.29519271850586,-43.438568115234375,diameter,Epoch_15
-15.55749797821045,-99.95794677734375,act,Epoch_15
8.389077186584473,11.89006519317627,measles,Epoch_15
-78.9334716796875,-20.29970359802246,bridle,Epoch_15
44.90506362915039,-22.748693466186523,other,Epoch_15
-16.72553825378418,-16.855064392089844,pencil,Epoch_15
-0.9651080369949341,36.64962387084961,sea,Epoch_15
29.18258285522461,-53.026546478271484,bedroom,Epoch_15
-1.5170961618423462,-84.51689147949219,explosion,Epoch_15
-3.616920232772827,-99.4666519165039,outdoor,Epoch_15
40.65499496459961,-36.869266510009766,bathroom,Epoch_15
92.2777099609375,27.876134872436523,hers,Epoch_15
-89.74407196044922,23.965362548828125,great,Epoch_15
-21.16359519958496,67.19110870361328,liz,Epoch_15
47.830162048339844,-55.54356384277344,harris,Epoch_15
16.201290130615234,-17.06212043762207,super,Epoch_15
46.02391815185547,2.271590232849121,sold,Epoch_15
-44.1837158203125,24.530996322631836,know,Epoch_15
-18.80280113220215,20.242816925048828,poems,Epoch_15
59.451507568359375,86.04386901855469,swan,Epoch_15
20.711383819580078,3.8390390872955322,cooling,Epoch_15
-51.492374420166016,73.1116943359375,croak,Epoch_15
6.882748126983643,71.17132568359375,cab,Epoch_15
10.857009887695312,41.04738998413086,dime,Epoch_15
