Dim1,Dim2,Word,Epoch
57.73727035522461,47.203792572021484,invitation,Epoch_30
53.98570251464844,-78.70147705078125,straight,Epoch_30
-3.5589346885681152,-62.980934143066406,watched,Epoch_30
0.16447289288043976,-6.21746826171875,whatever,Epoch_30
-66.88665008544922,42.13941192626953,cuts,Epoch_30
-38.29475402832031,-32.88125228881836,licked,Epoch_30
11.173249244689941,-79.22561645507812,flapping,Epoch_30
72.7404556274414,17.488765716552734,earnestly,Epoch_30
27.487817764282227,95.07569122314453,offered,Epoch_30
-29.355098724365234,62.59965515136719,edge,Epoch_30
-12.099056243896484,-57.252689361572266,kelly,Epoch_30
39.597469329833984,87.08641052246094,effort,Epoch_30
-44.60366439819336,-43.39318084716797,tide,Epoch_30
-62.735145568847656,40.11747360229492,meet,Epoch_30
27.302152633666992,-38.71894073486328,blond,Epoch_30
45.87194061279297,-5.301000595092773,forgets,Epoch_30
-84.48503875732422,-15.57671070098877,pains,Epoch_30
-37.84980010986328,-7.902963638305664,child,Epoch_30
-15.877386093139648,39.57260513305664,dancer,Epoch_30
78.15991973876953,54.161231994628906,australian,Epoch_30
18.286542892456055,44.04477310180664,secrets,Epoch_30
22.878948211669922,-23.97864532470703,formula,Epoch_30
24.122743606567383,-101.43514251708984,squinting,Epoch_30
65.1131362915039,-24.84722137451172,trial,Epoch_30
-2.0388686656951904,-3.1410019397735596,heavily,Epoch_30
10.42569637298584,-49.28343200683594,brooms,Epoch_30
51.38978958129883,17.0203857421875,molasses,Epoch_30
-59.70002746582031,-77.10620880126953,your,Epoch_30
-73.6893081665039,-34.21314239501953,bull,Epoch_30
-73.20259094238281,-66.92826080322266,here,Epoch_30
74.9259033203125,-7.355127334594727,properly,Epoch_30
-89.9620590209961,33.51789093017578,fangs,Epoch_30
-104.7572021484375,-10.85600757598877,poem,Epoch_30
32.63976287841797,61.33737564086914,actors,Epoch_30
2.749091148376465,13.783199310302734,columns,Epoch_30
2.778109073638916,-25.21494483947754,marvelous,Epoch_30
2.38032865524292,-37.523616790771484,likely,Epoch_30
5.096628189086914,28.26898956298828,handbag,Epoch_30
22.65155601501465,33.30889129638672,considering,Epoch_30
-9.715250968933105,-43.3231086730957,perched,Epoch_30
-80.25444030761719,38.48796081542969,tummy,Epoch_30
-59.789146423339844,19.8348388671875,chunks,Epoch_30
-44.10836410522461,80.0042724609375,bushy,Epoch_30
7.091647624969482,-96.36287689208984,stabbed,Epoch_30
-89.41222381591797,32.03963851928711,fan,Epoch_30
68.83560943603516,42.63202667236328,intruder,Epoch_30
-52.00631332397461,5.831464767456055,hoot,Epoch_30
75.60069274902344,-15.555234909057617,prevent,Epoch_30
-60.5120735168457,12.324712753295898,ketchup,Epoch_30
14.733120918273926,31.674606323242188,convinced,Epoch_30
-18.543344497680664,69.36212158203125,meters,Epoch_30
-30.326845169067383,26.839794158935547,taken,Epoch_30
-19.623294830322266,-75.81838989257812,starlight,Epoch_30
-51.77272033691406,42.539764404296875,eggs,Epoch_30
45.37794494628906,17.881467819213867,collection,Epoch_30
32.214473724365234,27.388755798339844,pedro,Epoch_30
-39.69843292236328,-51.33384323120117,fighter,Epoch_30
-96.27105712890625,-33.0058708190918,tow,Epoch_30
-8.107407569885254,29.801231384277344,kindling,Epoch_30
-28.39795684814453,42.14852523803711,happened,Epoch_30
4.16990327835083,62.25775146484375,amy,Epoch_30
-18.612470626831055,22.342119216918945,humor,Epoch_30
-27.906667709350586,66.41348266601562,vessels,Epoch_30
-1.3416870832443237,-6.952667236328125,leather,Epoch_30
-7.026432514190674,32.90830612182617,final,Epoch_30
-59.581687927246094,41.19540786743164,nut,Epoch_30
-51.9264030456543,80.18962097167969,fish,Epoch_30
-19.726961135864258,55.398441314697266,thousand,Epoch_30
-45.275306701660156,66.9452896118164,max,Epoch_30
-64.81062316894531,-71.77365112304688,pair,Epoch_30
-11.243049621582031,8.118081092834473,minus,Epoch_30
-21.62672233581543,-102.73587799072266,spells,Epoch_30
19.78505516052246,8.451664924621582,vacuum,Epoch_30
-15.166458129882812,-60.0129508972168,ferry,Epoch_30
8.88599681854248,-20.824800491333008,arrows,Epoch_30
-75.96236419677734,68.44192504882812,deaf,Epoch_30
-19.002239227294922,5.640200614929199,summer,Epoch_30
60.05329513549805,-10.700334548950195,frantically,Epoch_30
-15.344731330871582,21.640735626220703,sausage,Epoch_30
-30.480676651000977,8.428404808044434,bobbin,Epoch_30
-30.633590698242188,-70.25336456298828,swirling,Epoch_30
39.203372955322266,-6.163300037384033,harold,Epoch_30
0.041840869933366776,-48.83242416381836,lips,Epoch_30
99.30656433105469,-39.97944641113281,grandparents,Epoch_30
93.72406005859375,27.899856567382812,behave,Epoch_30
-56.92143249511719,-85.44953155517578,warm,Epoch_30
64.35554504394531,1.7722299098968506,riddle,Epoch_30
15.000271797180176,-62.89777755737305,slides,Epoch_30
12.144529342651367,20.239498138427734,companions,Epoch_30
-58.031333923339844,-22.726932525634766,yawning,Epoch_30
53.900238037109375,-53.53782272338867,grumbled,Epoch_30
-74.64903259277344,42.484764099121094,boundary,Epoch_30
47.68421173095703,56.43319320678711,dominic,Epoch_30
-36.142181396484375,43.08361053466797,younger,Epoch_30
-36.56357192993164,-21.724172592163086,howling,Epoch_30
-23.2302303314209,58.6243782043457,sisters,Epoch_30
56.15470504760742,-14.112471580505371,raining,Epoch_30
49.415077209472656,59.58928680419922,obey,Epoch_30
54.03530502319336,22.638742446899414,coloring,Epoch_30
32.028038024902344,-61.55509948730469,claw,Epoch_30
56.019832611083984,-80.33413696289062,strayed,Epoch_30
53.28482437133789,51.492610931396484,intend,Epoch_30
-27.233646392822266,69.02729034423828,muscles,Epoch_30
38.34362030029297,36.444732666015625,nature,Epoch_30
18.35856819152832,-0.8213751316070557,fingerprints,Epoch_30
-20.929845809936523,-1.1796249151229858,falling,Epoch_30
-27.148941040039062,-44.709938049316406,third,Epoch_30
9.105718612670898,70.07028198242188,newsstand,Epoch_30
55.975624084472656,-27.38577651977539,programs,Epoch_30
22.266767501831055,102.32687377929688,overnight,Epoch_30
53.46641540527344,-67.9124755859375,proud,Epoch_30
-21.13357925415039,8.563080787658691,donkeys,Epoch_30
20.40660858154297,-7.2288103103637695,israel,Epoch_30
-3.77626371383667,26.9550838470459,south,Epoch_30
35.361183166503906,85.89104461669922,voyage,Epoch_30
42.076210021972656,43.215877532958984,ideas,Epoch_30
31.46616554260254,25.791776657104492,potatoes,Epoch_30
93.61180877685547,8.413997650146484,romans,Epoch_30
-23.746654510498047,-1.4663689136505127,calling,Epoch_30
51.87248229980469,-24.529508590698242,frightened,Epoch_30
-42.457069396972656,53.09695053100586,nudged,Epoch_30
-10.3816556930542,-10.968504905700684,safely,Epoch_30
90.31295776367188,-11.101876258850098,rapidly,Epoch_30
-2.408991575241089,74.00536346435547,business,Epoch_30
-8.473638534545898,-42.797096252441406,marched,Epoch_30
25.621780395507812,-1.192493200302124,negroes,Epoch_30
25.73391342163086,-16.904186248779297,sharpened,Epoch_30
62.20832061767578,-52.53303909301758,creams,Epoch_30
68.41577911376953,22.57771110534668,leopard,Epoch_30
55.43854522705078,-31.415742874145508,frankly,Epoch_30
-3.4237444400787354,97.891357421875,aching,Epoch_30
-48.63872528076172,35.09406280517578,sensed,Epoch_30
-20.734310150146484,-17.263471603393555,dizzy,Epoch_30
63.778480529785156,23.171072006225586,elizabeth,Epoch_30
-9.531982421875,84.91313171386719,lava,Epoch_30
26.073415756225586,72.66191101074219,underlined,Epoch_30
-16.592947006225586,40.32887649536133,dance,Epoch_30
-8.015056610107422,-17.625764846801758,losers,Epoch_30
-57.57768630981445,85.35939025878906,walls,Epoch_30
-56.157745361328125,37.536346435546875,rex,Epoch_30
-99.5077133178711,-9.519460678100586,faults,Epoch_30
8.63637638092041,-78.75174713134766,slipping,Epoch_30
-24.017906188964844,19.98142433166504,fanny,Epoch_30
66.97120666503906,26.53073501586914,recalled,Epoch_30
8.683486938476562,-17.389022827148438,heroes,Epoch_30
68.63416290283203,-5.393704891204834,producers,Epoch_30
-103.11658477783203,24.19783592224121,fists,Epoch_30
-4.995525360107422,-28.41489028930664,circus,Epoch_30
19.48443031311035,2.360159158706665,gabriel,Epoch_30
-94.99573516845703,-1.9101474285125732,boat,Epoch_30
26.98822593688965,42.28862762451172,topsoil,Epoch_30
-35.262569427490234,-2.80328369140625,nellie,Epoch_30
74.0377426147461,12.921676635742188,areas,Epoch_30
46.13623046875,-76.36788940429688,spray,Epoch_30
54.73854064941406,-9.125475883483887,rug,Epoch_30
-35.52140808105469,-46.72231674194336,mighty,Epoch_30
-86.47731018066406,22.195484161376953,pet,Epoch_30
-44.845699310302734,61.58700942993164,trixie,Epoch_30
11.142102241516113,53.96310806274414,mexican,Epoch_30
-43.74079895019531,-86.06840515136719,swords,Epoch_30
-44.91325759887695,61.38325881958008,taxi,Epoch_30
0.6819050312042236,31.89344024658203,celery,Epoch_30
-79.76604461669922,-12.865856170654297,tone,Epoch_30
-8.842376708984375,-47.9160041809082,earned,Epoch_30
-36.13813400268555,-47.4127197265625,night,Epoch_30
0.5083410143852234,-55.279903411865234,look,Epoch_30
40.36432647705078,62.310916900634766,ambush,Epoch_30
84.08345794677734,53.851470947265625,announcement,Epoch_30
0.566224217414856,-55.3253059387207,looks,Epoch_30
-27.79279327392578,76.73860168457031,buzz,Epoch_30
-3.6563560962677,57.06752395629883,kindness,Epoch_30
-63.236019134521484,12.665449142456055,cheap,Epoch_30
-19.284046173095703,-12.053058624267578,shiver,Epoch_30
-110.68360137939453,-4.2204999923706055,changed,Epoch_30
41.73477554321289,-8.30798625946045,warriors,Epoch_30
60.52678298950195,59.45104217529297,unfolded,Epoch_30
-53.364017486572266,-27.931493759155273,wasp,Epoch_30
53.9422721862793,22.357938766479492,colored,Epoch_30
44.559112548828125,-15.946739196777344,rubbish,Epoch_30
65.6810302734375,-74.53713989257812,trains,Epoch_30
-63.07008743286133,-34.42937088012695,jay,Epoch_30
30.088106155395508,-88.90121459960938,quail,Epoch_30
76.13538360595703,-45.61332321166992,break,Epoch_30
-31.560646057128906,-97.253173828125,stones,Epoch_30
-12.502944946289062,-91.0228500366211,spin,Epoch_30
-0.4598315358161926,-83.6946029663086,knitting,Epoch_30
-7.317265033721924,-37.416770935058594,munching,Epoch_30
-65.26134490966797,-72.67832946777344,bear,Epoch_30
62.5163459777832,31.816747665405273,alexander,Epoch_30
-95.29035186767578,-14.696136474609375,holes,Epoch_30
66.71539306640625,-51.19332504272461,creaked,Epoch_30
-10.701857566833496,-87.33829498291016,spy,Epoch_30
-21.25494384765625,14.85211181640625,hunts,Epoch_30
-58.75296401977539,13.266209602355957,check,Epoch_30
-38.12199020385742,-18.96942710876465,sadie,Epoch_30
-37.90245056152344,-33.421241760253906,like,Epoch_30
-76.35385131835938,69.21607971191406,death,Epoch_30
54.584686279296875,47.742034912109375,initials,Epoch_30
-11.95340347290039,-85.56829071044922,spike,Epoch_30
-16.77315330505371,-42.200164794921875,curves,Epoch_30
-63.55634307861328,-6.852692604064941,shoo,Epoch_30
-9.377009391784668,-96.0445556640625,spanking,Epoch_30
21.246051788330078,14.632803916931152,solid,Epoch_30
32.31834030151367,-19.404085159301758,european,Epoch_30
-51.498008728027344,42.5012321472168,x,Epoch_30
23.460744857788086,-59.84842300415039,blouse,Epoch_30
19.4851131439209,-78.27245330810547,frog,Epoch_30
1.2359334230422974,-60.34138870239258,spaceship,Epoch_30
-98.79959869384766,8.44540786743164,dollar,Epoch_30
36.30180358886719,21.37312126159668,pillows,Epoch_30
-18.776762008666992,-61.03709030151367,merely,Epoch_30
-40.34232711791992,-12.459684371948242,sewing,Epoch_30
-24.30204963684082,-28.915271759033203,divine,Epoch_30
37.38355255126953,66.59808349609375,value,Epoch_30
6.304525375366211,45.26840591430664,content,Epoch_30
-30.074626922607422,76.36569213867188,gusts,Epoch_30
-34.53886032104492,-19.100379943847656,hetty,Epoch_30
-1.1093777418136597,49.88331985473633,fashion,Epoch_30
-29.266324996948242,2.266916513442993,buying,Epoch_30
26.542627334594727,23.00833511352539,difference,Epoch_30
-77.04151153564453,-10.193818092346191,teens,Epoch_30
26.779216766357422,-54.953758239746094,glimpse,Epoch_30
81.86027526855469,-23.554122924804688,trough,Epoch_30
-25.81962776184082,35.50672912597656,benson,Epoch_30
25.358959197998047,-28.96303367614746,doorway,Epoch_30
48.961395263671875,72.29920196533203,equal,Epoch_30
-48.357242584228516,-61.34242630004883,chorus,Epoch_30
14.917155265808105,0.890971302986145,devil,Epoch_30
-6.26864767074585,51.75979232788086,lecture,Epoch_30
-35.02237319946289,-11.775298118591309,mending,Epoch_30
-40.04957580566406,-59.58266067504883,charts,Epoch_30
-49.129150390625,14.617323875427246,shops,Epoch_30
62.99363708496094,82.77459716796875,examples,Epoch_30
61.84514617919922,47.427772521972656,invites,Epoch_30
7.9872355461120605,-97.34854888916016,stamp,Epoch_30
59.35820007324219,-38.14813232421875,frozen,Epoch_30
22.116073608398438,51.448543548583984,disappointment,Epoch_30
55.31979751586914,-4.807872295379639,breathlessly,Epoch_30
0.9371704459190369,-25.296091079711914,nervously,Epoch_30
-27.757009506225586,-17.507190704345703,shoulders,Epoch_30
47.61557388305664,-57.8306884765625,drive,Epoch_30
66.06705474853516,-74.31287384033203,trained,Epoch_30
18.38336181640625,20.637540817260742,pupil,Epoch_30
-27.101757049560547,-7.069754123687744,lily,Epoch_30
-61.713436126708984,-10.425162315368652,shiny,Epoch_30
13.87564468383789,-17.636564254760742,churchyard,Epoch_30
-78.24108123779297,-56.46381378173828,ice,Epoch_30
-9.979700088500977,-85.98411560058594,spies,Epoch_30
-73.20345306396484,-66.91448974609375,hear,Epoch_30
-21.763996124267578,-23.08388900756836,shutting,Epoch_30
105.82471466064453,-17.63166046142578,randolph,Epoch_30
-93.01239013671875,-26.155494689941406,paul,Epoch_30
-100.15431213378906,-9.681549072265625,falls,Epoch_30
-12.9586763381958,-96.72093963623047,spoil,Epoch_30
102.77017211914062,18.662311553955078,reply,Epoch_30
-22.254074096679688,-74.53265380859375,smartest,Epoch_30
61.11160659790039,-87.44060516357422,shrieked,Epoch_30
-28.35065460205078,70.26194763183594,puzzle,Epoch_30
-70.5908203125,-63.33393096923828,year,Epoch_30
-9.543623924255371,-105.59986877441406,steady,Epoch_30
20.86255645751953,-96.2343521118164,quarrel,Epoch_30
90.54911804199219,-11.249717712402344,rapids,Epoch_30
2.779583215713501,71.36659240722656,mistress,Epoch_30
-44.20125198364258,33.80217361450195,melted,Epoch_30
-67.00123596191406,-48.66143035888672,bee,Epoch_30
88.18246459960938,-3.7077345848083496,relieved,Epoch_30
-77.593505859375,-74.37504577636719,them,Epoch_30
-47.894264221191406,-28.386262893676758,winnie,Epoch_30
73.49993133544922,-50.98948669433594,trick,Epoch_30
15.640875816345215,25.61351203918457,governor,Epoch_30
-38.30901336669922,8.624673843383789,betty,Epoch_30
-49.04402160644531,-8.970656394958496,baby,Epoch_30
-22.60855484008789,67.66829681396484,bitten,Epoch_30
-22.25615119934082,-5.738908767700195,safe,Epoch_30
49.66206741333008,-16.835187911987305,robbie,Epoch_30
-17.244258880615234,66.11627197265625,mutter,Epoch_30
-3.238006353378296,-87.44110107421875,smoke,Epoch_30
27.055559158325195,94.7826156616211,offer,Epoch_30
39.06829833984375,29.508737564086914,science,Epoch_30
-25.74498176574707,-41.66322326660156,curly,Epoch_30
10.69046688079834,-72.4201889038086,sling,Epoch_30
-12.479459762573242,56.348384857177734,knuckles,Epoch_30
-57.69231414794922,-5.857008457183838,bates,Epoch_30
-42.242244720458984,52.95895767211914,dodging,Epoch_30
-69.73751068115234,2.3485844135284424,seen,Epoch_30
31.142641067504883,-24.931455612182617,firefly,Epoch_30
-35.07184982299805,32.019569396972656,jack,Epoch_30
-94.34638977050781,47.86420822143555,pants,Epoch_30
6.068634986877441,107.23191833496094,opened,Epoch_30
64.96669006347656,-62.61188888549805,tripped,Epoch_30
-23.160263061523438,-104.66476440429688,swelled,Epoch_30
-61.372230529785156,-49.3436279296875,tea,Epoch_30
7.7002692222595215,-83.81665802001953,swoop,Epoch_30
-3.832512617111206,77.74380493164062,easier,Epoch_30
93.6529769897461,9.238496780395508,raman,Epoch_30
26.063045501708984,-47.68986129760742,place,Epoch_30
-11.697847366333008,-97.2356185913086,spoiling,Epoch_30
-18.740219116210938,-91.20712280273438,skills,Epoch_30
32.29730224609375,-55.00808334350586,climbing,Epoch_30
89.58399200439453,50.169986724853516,allowance,Epoch_30
41.60672378540039,69.34304809570312,athletes,Epoch_30
2.5411062240600586,31.86377716064453,silvery,Epoch_30
-15.334132194519043,-72.68389129638672,stout,Epoch_30
-38.417869567871094,91.42459106445312,butcher,Epoch_30
19.036340713500977,-47.341514587402344,plastic,Epoch_30
-39.216880798339844,-1.2417267560958862,pony,Epoch_30
-68.54529571533203,26.97509002685547,heck,Epoch_30
-57.19695281982422,-26.936546325683594,voice,Epoch_30
-74.84073638916016,-34.42015838623047,fuller,Epoch_30
45.34502410888672,-21.618879318237305,rights,Epoch_30
-22.529571533203125,80.89317321777344,picnic,Epoch_30
32.429744720458984,-3.6038215160369873,corral,Epoch_30
72.49922943115234,-28.59372901916504,raspberry,Epoch_30
26.23173713684082,-54.601531982421875,cliff,Epoch_30
-59.532569885253906,-14.02550983428955,yeast,Epoch_30
-7.424863338470459,-42.683902740478516,marsh,Epoch_30
27.18654441833496,75.51374053955078,anderson,Epoch_30
53.059814453125,93.76280975341797,outlined,Epoch_30
-9.501959800720215,-105.71922302246094,steadied,Epoch_30
-74.55001831054688,21.61793327331543,holmes,Epoch_30
-20.92218589782715,-66.53013610839844,sneeze,Epoch_30
32.97529220581055,80.74772644042969,andrews,Epoch_30
52.210052490234375,-35.659202575683594,graze,Epoch_30
19.441072463989258,-25.957727432250977,tornado,Epoch_30
-61.606224060058594,-44.79737091064453,z,Epoch_30
-7.319326400756836,57.29570007324219,gotten,Epoch_30
-21.560958862304688,-25.8048152923584,shutters,Epoch_30
-29.915950775146484,-88.36436462402344,stewart,Epoch_30
58.38377380371094,27.12359046936035,alaska,Epoch_30
-24.408422470092773,-33.0662841796875,diver,Epoch_30
85.19424438476562,-30.702070236206055,wrench,Epoch_30
2.9769387245178223,24.278121948242188,hesitated,Epoch_30
-74.42909240722656,9.091840744018555,seats,Epoch_30
103.3719711303711,8.486361503601074,record,Epoch_30
-45.02927017211914,-21.58987808227539,pulleys,Epoch_30
71.10274505615234,-2.2496910095214844,pronounced,Epoch_30
-50.659881591796875,-73.05815887451172,pores,Epoch_30
20.042407989501953,-5.904209613800049,serious,Epoch_30
37.61614227294922,-94.52323913574219,string,Epoch_30
-29.989286422729492,28.228166580200195,beacon,Epoch_30
45.710636138916016,-23.80558204650879,right,Epoch_30
26.648836135864258,-70.39508819580078,flint,Epoch_30
35.157596588134766,73.57686614990234,andes,Epoch_30
0.8639013171195984,12.843244552612305,colleges,Epoch_30
4.251068592071533,-52.71086883544922,lock,Epoch_30
-16.527076721191406,80.4200439453125,eater,Epoch_30
-28.344661712646484,2.214726686477661,dying,Epoch_30
8.455970764160156,-9.966650009155273,harbor,Epoch_30
-13.288793563842773,44.720699310302734,mitzi,Epoch_30
-10.60432243347168,16.899782180786133,lillian,Epoch_30
66.09568786621094,-42.47728729248047,graders,Epoch_30
17.524221420288086,89.6886978149414,eagerly,Epoch_30
33.40242004394531,-39.556549072265625,blankets,Epoch_30
-54.858036041259766,53.364288330078125,digs,Epoch_30
71.53964233398438,-67.12238311767578,crane,Epoch_30
18.239328384399414,-66.17943572998047,twenty,Epoch_30
-56.20627212524414,-85.01531982421875,warmed,Epoch_30
87.79733276367188,-10.450915336608887,rapped,Epoch_30
-14.459054946899414,1.4134163856506348,language,Epoch_30
15.114795684814453,15.117685317993164,communist,Epoch_30
-69.4970703125,7.56177282333374,soaked,Epoch_30
52.111446380615234,-35.68169403076172,grease,Epoch_30
64.21040344238281,-15.577801704406738,rag,Epoch_30
-16.028703689575195,6.972099304199219,diner,Epoch_30
-9.539754867553711,-25.309553146362305,lids,Epoch_30
-61.222755432128906,87.06175994873047,walked,Epoch_30
36.31770324707031,-57.913063049316406,cleaned,Epoch_30
-57.4938850402832,35.05279541015625,next,Epoch_30
-14.365822792053223,-11.615866661071777,lettuce,Epoch_30
-57.19386672973633,-26.9357967376709,voices,Epoch_30
-64.52993774414062,-73.61912536621094,mare,Epoch_30
14.285717964172363,-12.079102516174316,nose,Epoch_30
22.166236877441406,42.19155502319336,someone,Epoch_30
17.218612670898438,-62.26431655883789,fright,Epoch_30
-95.32633209228516,28.805910110473633,kind,Epoch_30
46.33340835571289,57.117313385009766,attempt,Epoch_30
51.294334411621094,32.81356430053711,details,Epoch_30
-33.736995697021484,56.65606689453125,gives,Epoch_30
19.408214569091797,-26.006616592407227,tournament,Epoch_30
36.0072021484375,35.20166015625,nation,Epoch_30
2.958608627319336,63.3752555847168,aging,Epoch_30
-85.63836669921875,51.93423843383789,pam,Epoch_30
-3.93072247505188,-10.06246566772461,goldfish,Epoch_30
-91.05905151367188,1.4892936944961548,poster,Epoch_30
30.676158905029297,104.26260375976562,answers,Epoch_30
-4.08184814453125,-64.03917694091797,watchman,Epoch_30
-78.06727600097656,-22.889366149902344,nailed,Epoch_30
3.7206883430480957,-49.661354064941406,leaky,Epoch_30
85.60881042480469,-21.627174377441406,rough,Epoch_30
14.148914337158203,96.45667266845703,auntie,Epoch_30
54.5957145690918,-41.56611251831055,trace,Epoch_30
-73.41645812988281,34.62232208251953,sands,Epoch_30
54.199119567871094,93.72783660888672,upside,Epoch_30
89.56180572509766,50.0062141418457,allowing,Epoch_30
-17.728330612182617,-10.06550121307373,shifted,Epoch_30
-74.65266418457031,-40.022865295410156,wheels,Epoch_30
67.07177734375,-46.514461517333984,drapes,Epoch_30
93.86756134033203,9.559331893920898,ramona,Epoch_30
-26.425853729248047,-24.563064575195312,soon,Epoch_30
86.9650650024414,-53.13566207885742,dragons,Epoch_30
-96.12091064453125,20.441648483276367,fountains,Epoch_30
-1.8099348545074463,-13.404062271118164,listener,Epoch_30
-27.860952377319336,-65.44063568115234,er,Epoch_30
87.24012756347656,-3.6818575859069824,realizing,Epoch_30
-12.338385581970215,-91.05243682861328,spins,Epoch_30
-45.40962600708008,-9.257301330566406,feeble,Epoch_30
-17.104394912719727,-57.81340789794922,barney,Epoch_30
22.116832733154297,-43.34465408325195,planting,Epoch_30
-78.07090759277344,-1.60368013381958,tastes,Epoch_30
4.718673229217529,18.535442352294922,cactus,Epoch_30
76.76604461669922,-46.601253509521484,brakes,Epoch_30
8.53282642364502,-97.24058532714844,scalp,Epoch_30
-30.744577407836914,-33.06070327758789,five,Epoch_30
3.534668207168579,66.90738677978516,design,Epoch_30
-97.96774291992188,-3.1078202724456787,vote,Epoch_30
29.130708694458008,63.5726318359375,manager,Epoch_30
66.39064025878906,-36.59751510620117,dresses,Epoch_30
40.48587417602539,9.914644241333008,follow,Epoch_30
12.581277847290039,-37.02013397216797,slower,Epoch_30
-29.968637466430664,58.538307189941406,soccer,Epoch_30
-64.48505401611328,-27.23061752319336,weaker,Epoch_30
-58.29470443725586,16.843299865722656,chickens,Epoch_30
-29.014265060424805,-21.625202178955078,lawn,Epoch_30
-43.85602569580078,-38.8059196472168,lined,Epoch_30
-88.6395263671875,-41.595603942871094,hail,Epoch_30
51.51702880859375,-78.08695983886719,street,Epoch_30
35.161075592041016,-16.705625534057617,gorillas,Epoch_30
-54.578311920166016,72.38224029541016,mast,Epoch_30
-73.74971771240234,48.42499923706055,sounded,Epoch_30
-23.69841194152832,-52.155052185058594,marked,Epoch_30
-3.092616558074951,-39.34164810180664,margie,Epoch_30
30.9446964263916,13.19684886932373,dakotas,Epoch_30
4.90284538269043,47.719818115234375,concerned,Epoch_30
-36.09103012084961,-14.430249214172363,tightened,Epoch_30
-21.945253372192383,90.06132507324219,elm,Epoch_30
-71.04060363769531,-63.30048370361328,yours,Epoch_30
26.170551300048828,-29.051780700683594,driveway,Epoch_30
-74.40131378173828,42.583370208740234,bounded,Epoch_30
-69.93900299072266,-41.11225509643555,me,Epoch_30
75.92010498046875,-37.36357879638672,craft,Epoch_30
43.44947052001953,-65.08589172363281,broad,Epoch_30
-20.69329833984375,-52.65135192871094,markers,Epoch_30
12.129558563232422,26.065237045288086,cycle,Epoch_30
-3.0262808799743652,41.819862365722656,ducklings,Epoch_30
23.886838912963867,-14.982426643371582,heron,Epoch_30
-51.57082748413086,-44.404212951660156,cows,Epoch_30
-86.88615417480469,21.0493106842041,pelts,Epoch_30
38.238765716552734,-14.21949291229248,miranda,Epoch_30
46.62184524536133,-0.8283824920654297,currents,Epoch_30
61.02928924560547,-32.402496337890625,grasslands,Epoch_30
-19.022390365600586,-47.231292724609375,birds,Epoch_30
-57.49864959716797,-22.84770965576172,using,Epoch_30
-54.083106994628906,43.62722396850586,begged,Epoch_30
23.01403045654297,-58.266334533691406,low,Epoch_30
2.341050624847412,-62.40121841430664,speeches,Epoch_30
2.028759002685547,-87.90996551513672,static,Epoch_30
-7.452181816101074,-37.294437408447266,marching,Epoch_30
62.850555419921875,27.331035614013672,although,Epoch_30
76.07530975341797,75.79918670654297,albert,Epoch_30
85.4450454711914,-7.22153377532959,ralph,Epoch_30
-62.203250885009766,-40.33194351196289,whose,Epoch_30
33.98868942260742,-42.085182189941406,blinking,Epoch_30
34.397701263427734,54.011714935302734,opinion,Epoch_30
-16.259464263916016,15.90460205078125,wizard,Epoch_30
13.081896781921387,-36.47480392456055,lower,Epoch_30
-20.853681564331055,-66.54730987548828,sneezed,Epoch_30
75.6530990600586,47.91368865966797,attached,Epoch_30
81.7545166015625,18.163164138793945,orchard,Epoch_30
-74.03596496582031,6.629582405090332,says,Epoch_30
4.267961025238037,37.39202117919922,champion,Epoch_30
19.956893920898438,67.59638977050781,visions,Epoch_30
30.2999210357666,-39.94165802001953,gloomy,Epoch_30
-50.6385383605957,64.74785614013672,sack,Epoch_30
18.297183990478516,44.04216003417969,secret,Epoch_30
84.53594970703125,22.487451553344727,ordered,Epoch_30
28.276933670043945,10.708216667175293,pocketbook,Epoch_30
-87.15780639648438,7.628695487976074,pen,Epoch_30
65.84698486328125,-41.85635757446289,trader,Epoch_30
-41.06344223022461,-19.367328643798828,houses,Epoch_30
-48.574363708496094,1.0460246801376343,gave,Epoch_30
46.86529541015625,62.86524963378906,adults,Epoch_30
66.6638412475586,-62.37206268310547,crept,Epoch_30
-91.2698745727539,24.81571388244629,mined,Epoch_30
-33.49795913696289,-41.38246536254883,wine,Epoch_30
68.62730407714844,18.4057559967041,sara,Epoch_30
53.171207427978516,43.242034912109375,ability,Epoch_30
-5.949374198913574,-49.99422073364258,earning,Epoch_30
-25.18193244934082,-62.65837860107422,fur,Epoch_30
-62.46711730957031,-4.125666618347168,cheese,Epoch_30
-55.236854553222656,42.34971237182617,peck,Epoch_30
65.82501983642578,13.859654426574707,arm,Epoch_30
2.209611654281616,49.836700439453125,mention,Epoch_30
49.23822021484375,68.10187530517578,aquarium,Epoch_30
3.9373302459716797,-83.2186279296875,stoop,Epoch_30
-26.311092376708984,-74.65457153320312,scar,Epoch_30
-97.41936492919922,38.771446228027344,bands,Epoch_30
-62.32787322998047,-81.60589599609375,wear,Epoch_30
-55.37427520751953,-53.470157623291016,knew,Epoch_30
40.176876068115234,62.08811569213867,mammoth,Epoch_30
77.77290344238281,-31.368318557739258,creatures,Epoch_30
26.12743377685547,-58.00302505493164,plots,Epoch_30
-74.12676239013672,21.550247192382812,home,Epoch_30
-3.8434159755706787,-19.202316284179688,tightly,Epoch_30
3.7260148525238037,-10.454856872558594,without,Epoch_30
-11.120692253112793,-99.3165054321289,smelling,Epoch_30
-8.043706893920898,-73.69518280029297,scatter,Epoch_30
